"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2012,5000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2013,6000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2014,6000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2015,5000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2016,4000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2017,5000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2018,4000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2019,4000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2020,4000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2021,6000
"CHL","Chile","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2022,6000
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2010,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2011,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2012,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2013,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2014,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2015,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2016,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2017,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2018,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2019,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2020,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2021,0
"CHL","Chile","South America",NA,"Processing","Beverages and other","t","Balance",2022,0
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2010,122000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2011,122000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2012,130000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2013,133000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2014,142000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2015,154000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2016,166000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2017,173000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2018,177000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2019,182000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2020,200000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2021,211000
"CHL","Chile","South America",NA,"Processing","Cereals","t","Balance",2022,241000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,1332000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,1370000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,1370000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,1332000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,898000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,924000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,1034000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,980000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,1036000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,1058000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,1212000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,1208000
"CHL","Chile","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,1190000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2010,229000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2011,371000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2012,309000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2013,371000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2014,398000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2015,472000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2016,487000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2017,472000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2018,516000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2019,429000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2020,493000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2021,532000
"CHL","Chile","South America",NA,"Processing","Fats and oils","t","Balance",2022,449000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2010,1486000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2011,1733000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2012,1983000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2013,2027000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2014,1914000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2015,2034000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2016,1691000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2017,1640000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2018,2087000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2019,2102000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2020,1892000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2021,2204000
"CHL","Chile","South America",NA,"Processing","Fruits and vegetables","t","Balance",2022,2174000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2010,18000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2011,17000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2012,18000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2013,17000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2014,20000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2015,19000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2016,17000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2017,17000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2018,17000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2019,17000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2020,19000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2021,19000
"CHL","Chile","South America",NA,"Processing","Meat","t","Balance",2022,18000
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2010,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2011,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2012,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2013,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2014,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2015,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2016,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2017,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2018,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2019,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2020,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2021,0
"CHL","Chile","South America",NA,"Processing","Starchy roots","t","Balance",2022,0
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2010,1382000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2011,2154000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2012,1600000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2013,1839000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2014,1886000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2015,1807000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2016,1557000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2017,1854000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2018,1811000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2019,1208000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2020,1142000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2021,963000
"CHL","Chile","South America",NA,"Processing","Sugar","t","Balance",2022,665000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2010,1533000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2011,1733000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2012,1955000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2013,2013000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2014,2054000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2015,2200000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2016,1981000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2017,1968000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2018,2392000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2019,2308000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2020,2259000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2021,2649000
"CHL","Chile","South America",NA,"Production","Beverages and other","t","Balance",2022,2712000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2010,3589000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2011,3951000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2012,3465000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2013,4004000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2014,3479000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2015,3790000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2016,3872000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2017,3471000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2018,3662000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2019,3295000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2020,2761000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2021,3036000
"CHL","Chile","South America",NA,"Production","Cereals","t","Balance",2022,2588000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,5462000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,5656000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,5736000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,4738000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,4742000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,4526000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,4456000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,4454000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,4860000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,4742000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,5160000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,5148000
"CHL","Chile","South America",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,5026000
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2010,420880
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2011,589490
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2012,572840
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2013,634560
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2014,653440
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2015,762800
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2016,814140
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2017,787540
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2018,814490
"CHL","Chile","South America",NA,"Production","Fats and oils","t","Balance",2019,829640
