"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2013,-247000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2014,1964000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2015,446000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2016,1216000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2017,1547000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2018,-910000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2019,735000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2020,605000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2021,176000
"DEU","Germany","Western Europe",NA,"Stock Variation","Sugar","t","Balance",2022,-215000
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Cereals","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Meat","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Pulses","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2022,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2010,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2011,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2012,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2013,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2014,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2015,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2016,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2017,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2018,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2019,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2020,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2021,0
"DEU","Germany","Western Europe",NA,"Tourist consumption","Sugar","t","Balance",2022,0
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2010,3248571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2011,3339571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2012,3432857.1428571427
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2013,3459571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2014,3508428.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2015,3655142.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2016,3846714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2017,3945285.714285714
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2018,4059714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2019,4171428.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2020,4167428.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2021,4321857.142857143
NA,NA,"Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2022,4436142.857142857
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2010,9557714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2011,9042428.57142857
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2012,8710142.857142856
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2013,9789714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2014,9862571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2015,10552571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2016,9816428.57142857
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2017,8978571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2018,9261000
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2019,9360000
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2020,10113571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2021,9479142.857142856
NA,NA,"Western Europe",NA,"Export quantity","Cereals","t","Balance",2022,10761000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,11220000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,11689714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,12571142.857142856
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,12270571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,11598000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,12490000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,12747714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,13112285.714285715
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,12041428.57142857
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,11471428.57142857
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,11440571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,11953714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,11998571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2010,2479708.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2011,2609841.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2012,2841362.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2013,2947122.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2014,2584401.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2015,2631348.5714285714
