"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Beverages and other","t","Balance",2019,3571000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Beverages and other","t","Balance",2020,3553000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Beverages and other","t","Balance",2021,3024000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Beverages and other","t","Balance",2022,3353000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2010,6042000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2011,5848000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2012,5625000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2013,5832000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2014,5874000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2015,5996000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2016,5853000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2017,5508000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2018,5438000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2019,5292000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2020,4963000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2021,5461000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Cereals","t","Balance",2022,5238000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,5406000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,5040000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,5498000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,5492000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,5758000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,5862000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,5644000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,5628000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,6878000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,5170000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,5732000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,5622000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,5536000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2010,712860
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2011,672310
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2012,708550
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2013,809060
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2014,837800
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2015,836500
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2016,822250
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2017,829780
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2018,838050
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2019,833300
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2020,823300
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2021,852300
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fats and oils","t","Balance",2022,884300
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2010,3112240
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2011,3256540
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2012,3183150
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2013,3138860
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2014,3319290
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2015,3334280
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2016,3230420
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2017,3694320
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2018,3681970
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2019,3773330
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2020,3773330
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2021,3773330
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fish and seafood","t","Balance",2022,3773330
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2010,12963000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2011,13502000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2012,12767000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2013,12886000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2014,14303000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2015,12732000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2016,12489000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2017,12933000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2018,13197000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2019,12798000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2020,12327000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2021,12735000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2022,12346000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2010,2196000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2011,1955000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2012,2284000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2013,2521000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2014,2532000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2015,2617000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2016,2639000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2017,2610000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2018,2710000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2019,2823000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2020,2967000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2021,2947000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Meat","t","Balance",2022,2954000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2010,14000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2011,13000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2012,13000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2013,19000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2014,19000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2015,15000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2016,15000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2017,15000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2018,17000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2019,20000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2020,17000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2021,17000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Pulses","t","Balance",2022,17000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2010,916000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2011,877000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2012,951000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2013,1057000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2014,913000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2015,833000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2016,897000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2017,792000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2018,853000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2019,998000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2020,883000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2021,904000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Starchy roots","t","Balance",2022,818000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2010,1075000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2011,1180000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2012,1182000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2013,1179000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2014,1311000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2015,1475000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2016,1473000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2017,1449000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2018,1543000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2019,1561000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2020,1506000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2021,1537000
"KOR","Republic of Korea","Eastern Asia",NA,"Production","Sugar","t","Balance",2022,1584000
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.8900000000000001
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.9300000000000002
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.88
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.8599999999999999
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.07
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.09
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.14
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.13
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.16
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.17
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.2199999999999998
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.3000000000000003
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.23
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,31.759999999999998
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,32.12
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,30.439999999999998
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,31.05
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,27.15
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,27.13
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,26.79
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,27
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,26.64
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,25.75
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,25.87
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,26.349999999999998
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,27.009999999999998
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,11.48
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,11.48
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,11.84
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,12.08
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,13.16
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,14.5
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,14.18
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,14.86
"KOR","Republic of Korea","Eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,15.64
