"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.05352941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.05588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.0611764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.06823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.06882352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.07529411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.07705882352941176
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,1.3141176470588236
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,1.2723529411764707
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,1.2458823529411764
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,1.2194117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,1.1764705882352942
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,1.1370588235294117
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,1.1441176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,1.1229411764705883
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,1.048235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,0.9641176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,0.94
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,0.9217647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,0.8958823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,0.8664705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0.8523529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0.821764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.7941176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.7794117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.7494117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.6405882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.638235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.6141176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.6047058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.6052941176470589
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0.48647058823529415
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.47000000000000003
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0.4576470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0.45235294117647057
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0.4411764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.4258823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.4152941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,1.3888235294117646
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,1.3435294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,1.3170588235294118
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,1.2882352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,1.2476470588235293
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,1.2052941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,1.1876470588235295
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,1.1576470588235295
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,1.0994117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.8735294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.85
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.8347058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.8099999999999999
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.7823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.7694117647058824
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.741764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.7170588235294117
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.7023529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.6741176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.5864705882352942
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.5841176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.5617647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.5552941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.5541176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.5105882352941177
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.4941176470588235
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.4823529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.4764705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.46529411764705886
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.44823529411764707
NA,NA,"Western Africa",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.43941176470588234
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.61
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.6064705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.5923529411764705
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.5882352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.5935294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.601764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.6082352941176471
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.6188235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.6223529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.6211764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.6264705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.6435294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.64
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.6388235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.6417647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.631764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.6229411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.6364705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.631764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.6311764705882353
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.6329411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.6352941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.6329411764705882
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.6341176470588236
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.6317647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.6276470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.6241176470588236
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.6252941176470588
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.6094117647058823
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.6217647058823529
NA,NA,"Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.6164705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.019411764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.017058823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.021764705882352943
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.021764705882352943
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.021176470588235293
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.01647058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.021764705882352943
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.018823529411764708
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.020588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.018823529411764708
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.018823529411764708
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.018823529411764708
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.02235294117647059
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.020588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.021176470588235293
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.018823529411764708
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.019411764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.018235294117647058
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.018235294117647058
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.02
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.019411764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.020588235294117647
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.018823529411764704
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.018235294117647058
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.01647058823529412
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.017058823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.01764705882352941
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.017058823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.017058823529411765
NA,NA,"Western Africa",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.1776470588235294
NA,NA,"Western Africa",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.1723529411764706
NA,NA,"Western Africa",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.17176470588235296
NA,NA,"Western Africa",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.17411764705882354
NA,NA,"Western Africa",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.17411764705882354
