"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,3.125
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,3.112
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,3.164
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,3.147
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,3.13
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,3.112
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,3.096
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,3.14
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,3.125
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,3.121
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,3.017
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,2.969
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,2.979
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,2.943
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,2.902
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,2.896
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,2.89
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,2.926
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,2.929
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,2.958
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,2.986
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,2.9859999999999998
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,2.999
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,2.908
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,2.919
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,2.938
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,2.956
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,2.9
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,7.782
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,7.668
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,7.621
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,7.663
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,7.6499999999999995
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,7.732
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,7.731
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,7.79
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,7.907
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,9.024
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,9.203
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,9.144
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,9.159
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,8.897
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,8.823
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,8.867
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,8.828
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,8.802999999999999
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,8.739
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,7.885
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,7.926
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,7.946
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,7.9319999999999995
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,7.946
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,7.488
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,7.524
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,7.461
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,7.454
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,7.484
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,7.535
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,7.492
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,6.667
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,6.5569999999999995
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,6.511
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,6.519
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,6.514
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,6.5809999999999995
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,6.5729999999999995
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,6.619
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,6.656
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,6.779
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,6.998
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,6.94
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,6.9670000000000005
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,6.7330000000000005
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,6.652
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,6.681
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,6.628
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,6.599
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,6.535
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,6.522
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,6.553
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,6.574
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,6.563
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,6.575
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,6.56
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,6.593
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,6.526
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,6.5200000000000005
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,6.55
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,6.603
NA,NA,"Northern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,6.557
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,1.973
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,1.8810000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,1.763
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,1.71
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,1.693
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,1.679
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,1.69
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,1.684
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,1.671
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,1.5159999999999998
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,1.496
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,1.484
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,1.465
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,1.4280000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,1.399
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,1.3760000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,1.365
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,1.33
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,1.327
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.47200000000000003
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.505
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.507
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.533
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.553
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,2.546
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,2.55
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,2.474
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,2.4739999999999998
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,2.479
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,2.475
NA,NA,"Northern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,2.435
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,2.375
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,2.286
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,2.173
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,2.111
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,2.102
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,2.091
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,2.095
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,2.058
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,2.024
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,1.978
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,1.956
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,1.945
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,1.92
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,1.887
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,1.866
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,1.845
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,1.831
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,1.795
NA,NA,"Northern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,1.7770000000000001
