"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,2.781
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,2.715
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,3.38375
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,3.171
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,3.022
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,2.906
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,2.811
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,2.705
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,2.601
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,2.525
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,2.496
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,2.496
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,2.517
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,2.51
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,2.513
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,2.4939999999999998
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,2.468
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,2.482
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,2.484
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,2.431
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,2.478
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,2.505
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,2.495
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,2.536
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,2.556
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,2.557
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,2.589
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,2.597
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,2.607
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,2.603
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,2.621
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,2.624
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,2.5549999999999997
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0.51875
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0.248
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0.19
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0.12800000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,0.10600000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,0.04800000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,-0.0030000000000000053
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,-0.03599999999999998
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,-0.061999999999999965
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,-0.36899999999999994
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,-0.392
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,-0.39299999999999996
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,-0.415
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,-0.439
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,-0.448
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,-0.44800000000000006
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,-0.44200000000000006
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,-0.463
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,-0.467
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,-1.3619999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,-1.375
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,-1.369
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,-1.362
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,-1.377
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,-0.2
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,-0.20300000000000004
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,-0.20400000000000004
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,-0.213
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,-0.21900000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,-0.226
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,-0.298
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,1.35125
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,1.183
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,1.127
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,1.061
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,1.036
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.989
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.938
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.904
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.882
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.881
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.864
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.865
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.854
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.838
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.834
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.836
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.848
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.83
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.827
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.842
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.829
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.846
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.854
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.851
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.861
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.866
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.865
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.863
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.865
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.869
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.799
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,3.58
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,3.166
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,3.032
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,2.972
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,2.912
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,2.8409999999999997
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,2.7430000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,2.683
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,2.666
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,2.655
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,2.646
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,2.697
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,2.681
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,2.69
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,2.702
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,2.721
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,2.743
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,2.688
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,2.731
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,2.767
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,2.7479999999999998
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,2.8160000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,2.822
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,2.798
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,2.875
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,2.919
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,2.938
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,2.944
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,2.945
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,2.999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,2.9210000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,10.525
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,10.307
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,9.257
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,9.252
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,9.186
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,8.699
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,8.309
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,7.991
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,7.9319999999999995
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,7.772
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,7.713
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,8.009
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,7.989
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,8.033
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,8.199
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,8.189
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,8.126
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,7.304
NA,NA,"Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,7.741
