"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.3352941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.3347058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.33294117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.32529411764705884
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.33176470588235296
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.3270588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.3270588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.3270588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.3276470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.31882352941176473
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.31058823529411766
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.30764705882352944
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.3
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.3029411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.31058823529411766
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.3170588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.31058823529411766
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.3076470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.3176470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.3035294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.3029411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.2994117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.31
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.31
NA,NA,"Western Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.3035294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,1.588235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,1.58
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,1.5941176470588236
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,1.618235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,1.6094117647058823
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,1.6229411764705883
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,1.66
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,1.6811764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,1.7294117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,1.7694117647058822
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,1.8205882352941176
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,1.8529411764705883
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,1.8647058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,1.9247058823529413
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,1.9029411764705881
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,1.8123529411764705
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,1.8135294117647058
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,1.7847058823529411
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,1.7270588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,1.7217647058823529
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,1.73
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,1.856470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,1.8252941176470587
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,1.8188235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,1.8158823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,1.6311764705882352
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,1.6194117647058823
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,1.724705882352941
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,1.7358823529411764
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,1.8311764705882352
NA,NA,"Western Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,1.8147058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,18.301176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,20.28764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,19.942941176470587
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,19.11
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,19.253529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,20.793529411764705
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,19.72764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,19.63
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,20.91176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,20.42529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,19.636470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,20.97764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,20.865294117647057
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,20.437058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,19.938823529411764
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,18.861764705882354
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,18.668235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,17.889411764705883
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,18.123529411764707
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,18.461764705882352
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,18.98
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,18.30294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,17.789411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,17.778823529411763
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,17.544117647058822
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,17.19294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,16.930588235294117
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,17.308235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,17.15529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,17.711764705882356
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,18.126470588235293
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,18.541764705882354
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,20.533529411764707
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,20.192941176470587
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,19.365882352941174
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,19.512941176470587
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,21.06
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,19.998823529411766
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,19.907647058823528
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,21.19470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,20.543529411764705
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,19.755294117647058
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,21.096470588235295
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,20.98470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,20.55294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,20.054117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,18.976470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,18.78235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,18.003529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,18.237058823529413
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,18.54823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,19.065882352941177
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,18.38529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,17.873529411764707
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,17.860588235294117
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,17.58529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,17.23588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,16.97235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,17.34941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,17.19470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,17.752352941176472
NA,NA,"Western Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,18.167058823529413
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.05235294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.052941176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.05
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.04882352941176471
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.04647058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.043529411764705886
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.04647058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.04411764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.04058823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.042352941176470586
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.045294117647058825
NA,NA,"Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.03882352941176471
