"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,6.75
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,6.91
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,6.9
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.91
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.84
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.89
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.82
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.83
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,6.87
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,6.95
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.98
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,6.61
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.81
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.86
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,6.08
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,6.02
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,5.97
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.05
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,5.9
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,5.93
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,6
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,5.93
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5.97
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,6.15
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,6.29
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,6.39
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.51
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.59
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,6.63
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.47
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.68
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,6.82
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.82
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.77
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6.77
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.7
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.64
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,6.69
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,6.75
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.75
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.43
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.64
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.7
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,5.162727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,5.189090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,5.513636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,5.849090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,5.742727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,5.220909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,5.403636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,5.504545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,5.212727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,5.139090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,4.795454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,5.578181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,5.537272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,5.597272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,5.738181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,5.862727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,6.0627272727272725
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,6.1872727272727275
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,6.166363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,6.0636363636363635
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,6.2672727272727276
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,6.45
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,6.42909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,6.409090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,6.500909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,6.634545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,6.505454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,6.514545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,6.631818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,6.870909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,5.8554545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,22.613636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,23.05181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,23.303636363636365
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,24.504545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,23.53090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,26.555454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,57.86272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,23.098181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,22.77090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,20.83909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,21.304545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,22.923636363636366
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,22.846363636363638
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,22.18
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,23.30090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,22.156363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,22.32
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,22.827272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,22.14909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,25.306363636363635
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,25.29909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,26.180909090909093
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,27.713636363636365
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,26.993636363636362
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,23.345454545454547
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,22.78363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,23.14818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,23.885454545454547
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,23.90090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,21.667272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,20.53
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,9.82909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,10.316363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,10.586363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,11.21
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,11.194545454545453
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,10.711818181818181
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,11.133636363636365
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,11.375454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,11.212727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,10.733636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,10.33909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,11.648181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,11.572727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,11.525454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,11.898181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,11.75
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,12.258181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,12.285454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,12.396363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,12.464545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,12.600909090909092
