"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.031
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.029
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.032
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.031
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.03
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.03
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.029
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.03
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.03
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.03
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.029166666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.029166666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.028333333333333332
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.025
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.024166666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.023333333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.021666666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.021666666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.020833333333333332
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.020833333333333332
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.020833333333333332
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.021666666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.019166666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.020833333333333332
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.0175
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.019166666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.019166666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.753
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.752
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.739
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.752
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.764
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,0.8200000000000001
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1998,0.863
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1999,0.903
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2000,0.924
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2001,0.966
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2002,1.005
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2003,1.047
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2004,1.039
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2005,1.036
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2006,1.0208333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,1.0716666666666668
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,1.0825
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,1.0116666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,1.0325
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,1.0816666666666668
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,1.0725
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,1.0433333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,1.0291666666666668
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,1.045
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,1.0283333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,1.0483333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,1.0066666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,1.015
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,0.9741666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,1.0425
NA,NA,"Southern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,1.045
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.325
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.327
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.349
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.343
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.357
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.367
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.372
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.38
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.378
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.375
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.382
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.389
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.384
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.383
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.37166666666666665
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.37083333333333335
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.37083333333333335
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.375
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.3641666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.36583333333333334
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.33916666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.3333333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.32916666666666666
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.3325
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.3308333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.3383333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.3383333333333333
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.33916666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.33416666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.33416666666666667
NA,NA,"Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.3358333333333333
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1992,1.4425
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1993,1.6377777777777778
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1994,1.6622222222222223
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1995,1.6088888888888888
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1996,1.59
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1997,1.58
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1998,1.4949999999999999
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1999,1.48
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2000,1.568
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2001,1.486
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2002,1.452
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2003,1.508
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2004,1.384
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2005,1.396
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2006,1.445
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2007,1.5258333333333334
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2008,1.4383333333333332
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2009,1.3975
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2010,1.3925
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2011,1.3283333333333334
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2012,1.4375
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2013,1.3366666666666667
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2014,1.3916666666666666
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2015,1.3375
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2016,1.2708333333333333
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2017,1.3633333333333333
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2018,1.2408333333333332
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2019,1.2441666666666666
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2020,1.1933333333333334
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2021,1.1641666666666666
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2022,1.1525
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,1.8775
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,2.0544444444444445
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,2.1255555555555556
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,2.0655555555555556
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,1.9969999999999999
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,1.9769999999999999
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,1.881
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,1.877
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,2.003
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,1.8579999999999999
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,1.801
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,1.8760000000000001
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,1.765
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,1.741
NA,NA,"Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,1.765
